"geo_entity2","index","value","Iteration"
"O'ahu Island","beta_S",3.42857142857143,33
"O'ahu Island","beta_S",3.42857142857143,33
"O'ahu Island","beta_S",2,33
"O'ahu Island","beta_S",4.8,33
"O'ahu Island","beta_S",24,33
"O'ahu Island","beta_S",12,33
"O'ahu Island","beta_S",6,33
"O'ahu Island","beta_S",24,33
"O'ahu Island","beta_S",24,33
"Hawai'i Island","beta_S_PIE",1.61346727118497,33
"Hawai'i Island","beta_S_PIE",1.68476228966828,33
"Hawai'i Island","beta_S_PIE",1.18793049600792,33
"Hawai'i Island","beta_S_PIE",1.82646625087936,33
"Hawai'i Island","beta_S_PIE",1.82646625087936,33
"Hawai'i Island","beta_S_PIE",1.82646625087936,33
"Hawai'i Island","beta_S_PIE",1.32139794962069,33
"Hawai'i Island","beta_S_PIE",1.32640481173932,33
"Hawai'i Island","beta_S_PIE",1.82646625087936,33
"Kaua'i Island","beta_S_PIE",0.452216973327044,33
"Kaua'i Island","beta_S_PIE",0.674485286362527,33
"Kaua'i Island","beta_S_PIE",2.269699161651,33
"Kaua'i Island","beta_S_PIE",4.05396700359736,33
"Kaua'i Island","beta_S_PIE",0.70365668748524,33
"Kaua'i Island","beta_S_PIE",1.87921446823367,33
"Kaua'i Island","beta_S_PIE",4.4391855876496,33
"Kaua'i Island","beta_S_PIE",1.91280313117642,33
"Kaua'i Island","beta_S_PIE",4.28439431727724,33
"Maui Nui","beta_S_PIE",1.82752720635364,33
"Maui Nui","beta_S_PIE",0.977081844126334,33
"Maui Nui","beta_S_PIE",1.03115101727756,33
"Maui Nui","beta_S_PIE",1.8009711925373,33
"Maui Nui","beta_S_PIE",1.33440189425761,33
"Maui Nui","beta_S_PIE",0.98617597809911,33
"Maui Nui","beta_S_PIE",0.52384211287579,33
"Maui Nui","beta_S_PIE",1.2421570227301,33
"Maui Nui","beta_S_PIE",1.48067261341988,33
"O'ahu Island","beta_S_PIE",0.925333854145886,33
"O'ahu Island","beta_S_PIE",1.10888146999659,33
"O'ahu Island","beta_S_PIE",1.10196762115621,33
"O'ahu Island","beta_S_PIE",2.14617620753129,33
"O'ahu Island","beta_S_PIE",2.6729139712596,33
"O'ahu Island","beta_S_PIE",2.39242299896693,33
"O'ahu Island","beta_S_PIE",0.921283106051836,33
"O'ahu Island","beta_S_PIE",2.6729139712596,33
"O'ahu Island","beta_S_PIE",2.6729139712596,33
"Hawai'i Island","beta_S",2,34
"Hawai'i Island","beta_S",3,34
"Hawai'i Island","beta_S",12,34
"Hawai'i Island","beta_S",3,34
"Hawai'i Island","beta_S",4,34
"Hawai'i Island","beta_S",12,34
"Hawai'i Island","beta_S",6,34
"Hawai'i Island","beta_S",4,34
"Hawai'i Island","beta_S",2,34
"Kaua'i Island","beta_S",3.88888888888889,34
"Kaua'i Island","beta_S",2.05882352941176,34
"Kaua'i Island","beta_S",35,34
"Kaua'i Island","beta_S",17.5,34
"Kaua'i Island","beta_S",2.1875,34
"Kaua'i Island","beta_S",11.6666666666667,34
"Kaua'i Island","beta_S",35,34
"Kaua'i Island","beta_S",11.6666666666667,34
"Kaua'i Island","beta_S",17.5,34
"Maui Nui","beta_S",1.83333333333333,34
"Maui Nui","beta_S",3.66666666666667,34
"Maui Nui","beta_S",2.2,34
"Maui Nui","beta_S",2.75,34
"Maui Nui","beta_S",1.57142857142857,34
"Maui Nui","beta_S",2.75,34
"Maui Nui","beta_S",5.5,34
"Maui Nui","beta_S",11,34
"Maui Nui","beta_S",5.5,34
"O'ahu Island","beta_S",3.57142857142857,34
"O'ahu Island","beta_S",2.08333333333333,34
"O'ahu Island","beta_S",5,34
"O'ahu Island","beta_S",8.33333333333333,34
"O'ahu Island","beta_S",5,34
"O'ahu Island","beta_S",6.25,34
"O'ahu Island","beta_S",6.25,34
"O'ahu Island","beta_S",25,34
"O'ahu Island","beta_S",25,34
"Hawai'i Island","beta_S_PIE",0.831340467511965,34
"Hawai'i Island","beta_S_PIE",1.15911540488361,34
"Hawai'i Island","beta_S_PIE",3.4600459847272,34
"Hawai'i Island","beta_S_PIE",1.56911886679564,34
"Hawai'i Island","beta_S_PIE",1.98375969791026,34
"Hawai'i Island","beta_S_PIE",3.4600459847272,34
"Hawai'i Island","beta_S_PIE",2.20702941652274,34
"Hawai'i Island","beta_S_PIE",1.75029536191304,34
"Hawai'i Island","beta_S_PIE",0.982573008958745,34
"Kaua'i Island","beta_S_PIE",1.2043512952996,34
"Kaua'i Island","beta_S_PIE",0.659237970790599,34
"Kaua'i Island","beta_S_PIE",4.33883400859252,34
"Kaua'i Island","beta_S_PIE",3.96232361941713,34
"Kaua'i Island","beta_S_PIE",0.68774992749312,34
"Kaua'i Island","beta_S_PIE",1.83673322126827,34
"Kaua'i Island","beta_S_PIE",4.33883400859252,34
"Kaua'i Island","beta_S_PIE",1.86956258381726,34
"Kaua'i Island","beta_S_PIE",4.18754192700139,34
"Maui Nui","beta_S_PIE",1.41293003616097,34
"Maui Nui","beta_S_PIE",2.24687018448394,34
"Maui Nui","beta_S_PIE",1.38664503947192,34
"Maui Nui","beta_S_PIE",1.32145693476654,34
"Maui Nui","beta_S_PIE",1.29008162437181,34
"Maui Nui","beta_S_PIE",1.93799435970879,34
"Maui Nui","beta_S_PIE",1.69016014121289,34
"Maui Nui","beta_S_PIE",3.33626178908222,34
"Maui Nui","beta_S_PIE",1.67039632891161,34
"O'ahu Island","beta_S_PIE",1.38765534717234,34
"O'ahu Island","beta_S_PIE",1.37900335002703,34
"O'ahu Island","beta_S_PIE",2.68572698790252,34
"O'ahu Island","beta_S_PIE",2.70901015471589,34
"O'ahu Island","beta_S_PIE",1.82001211831868,34
"O'ahu Island","beta_S_PIE",1.15289457256086,34
"O'ahu Island","beta_S_PIE",1.12957122956686,34
"O'ahu Island","beta_S_PIE",3.34488713636946,34
"O'ahu Island","beta_S_PIE",3.34488713636946,34
"Hawai'i Island","beta_S",2.5,35
"Hawai'i Island","beta_S",3,35
"Hawai'i Island","beta_S",15,35
"Hawai'i Island","beta_S",2.5,35
"Hawai'i Island","beta_S",2.14285714285714,35
"Hawai'i Island","beta_S",3,35
"Hawai'i Island","beta_S",5,35
"Hawai'i Island","beta_S",7.5,35
"Hawai'i Island","beta_S",3,35
"Kaua'i Island","beta_S",2.8,35
"Kaua'i Island","beta_S",4.66666666666667,35
"Kaua'i Island","beta_S",2.47058823529412,35
"Kaua'i Island","beta_S",21,35
"Kaua'i Island","beta_S",2.625,35
"Kaua'i Island","beta_S",14,35
"Kaua'i Island","beta_S",42,35
"Kaua'i Island","beta_S",14,35
"Kaua'i Island","beta_S",21,35
"Maui Nui","beta_S",1.88888888888889,35
"Maui Nui","beta_S",4.25,35
"Maui Nui","beta_S",4.25,35
"Maui Nui","beta_S",2.42857142857143,35
"Maui Nui","beta_S",4.25,35
"Maui Nui","beta_S",3.4,35
"Maui Nui","beta_S",8.5,35
"Maui Nui","beta_S",3.4,35
"Maui Nui","beta_S",5.66666666666667,35
"O'ahu Island","beta_S",2.57142857142857,35
"O'ahu Island","beta_S",2.57142857142857,35
"O'ahu Island","beta_S",18,35
"O'ahu Island","beta_S",6,35
"O'ahu Island","beta_S",9,35
"O'ahu Island","beta_S",3.6,35
"O'ahu Island","beta_S",4.5,35
"O'ahu Island","beta_S",9,35
"O'ahu Island","beta_S",18,35
"Hawai'i Island","beta_S_PIE",1.4927621409369,35
"Hawai'i Island","beta_S_PIE",1.5740567386416,35
"Hawai'i Island","beta_S_PIE",3.83358699211266,35
"Hawai'i Island","beta_S_PIE",1.71320867007322,35
"Hawai'i Island","beta_S_PIE",2.78211907658808,35
"Hawai'i Island","beta_S_PIE",1.78196128638409,35
"Hawai'i Island","beta_S_PIE",1.92531257826102,35
"Hawai'i Island","beta_S_PIE",3.33177130342212,35
"Hawai'i Island","beta_S_PIE",2.41144462597385,35
"Kaua'i Island","beta_S_PIE",0.479234180898911,35
"Kaua'i Island","beta_S_PIE",1.30582319158192,35
"Kaua'i Island","beta_S_PIE",0.714781670754645,35
"Kaua'i Island","beta_S_PIE",4.29616682024706,35
"Kaua'i Island","beta_S_PIE",0.745695885273981,35
"Kaua'i Island","beta_S_PIE",1.99148607756048,35
"Kaua'i Island","beta_S_PIE",4.70439986651488,35
"Kaua'i Island","beta_S_PIE",2.02708145836724,35
"Kaua'i Island","beta_S_PIE",4.54036076130077,35
"Maui Nui","beta_S_PIE",0.539130423164825,35
"Maui Nui","beta_S_PIE",1.3519915488677,35
"Maui Nui","beta_S_PIE",1.05580579887441,35
"Maui Nui","beta_S_PIE",1.15043348739105,35
"Maui Nui","beta_S_PIE",1.36554352278931,35
"Maui Nui","beta_S_PIE",1.18261061509751,35
"Maui Nui","beta_S_PIE",1.72028101805334,35
"Maui Nui","beta_S_PIE",0.799518579265477,35
"Maui Nui","beta_S_PIE",1.77560515465987,35
"O'ahu Island","beta_S_PIE",1.13393408245709,35
"O'ahu Island","beta_S_PIE",1.35885927722257,35
"O'ahu Island","beta_S_PIE",3.27547537346359,35
"O'ahu Island","beta_S_PIE",2.6527938571541,35
"O'ahu Island","beta_S_PIE",2.93175264908778,35
"O'ahu Island","beta_S_PIE",1.78224395320813,35
"O'ahu Island","beta_S_PIE",1.12897016451254,35
"O'ahu Island","beta_S_PIE",1.75905669482691,35
"O'ahu Island","beta_S_PIE",3.27547537346359,35
"Hawai'i Island","beta_S",3.66666666666667,36
"Hawai'i Island","beta_S",5.5,36
"Hawai'i Island","beta_S",11,36
"Hawai'i Island","beta_S",1.57142857142857,36
"Hawai'i Island","beta_S",11,36
"Hawai'i Island","beta_S",2.75,36
"Hawai'i Island","beta_S",2.75,36
"Hawai'i Island","beta_S",2.2,36
"Hawai'i Island","beta_S",11,36
"Kaua'i Island","beta_S",3.33333333333333,36
"Kaua'i Island","beta_S",30,36
"Kaua'i Island","beta_S",5,36
"Kaua'i Island","beta_S",15,36
"Kaua'i Island","beta_S",1.875,36
"Kaua'i Island","beta_S",10,36
"Kaua'i Island","beta_S",30,36
"Kaua'i Island","beta_S",10,36
"Kaua'i Island","beta_S",15,36
"Maui Nui","beta_S",2.11111111111111,36
"Maui Nui","beta_S",3.8,36
"Maui Nui","beta_S",4.75,36
"Maui Nui","beta_S",3.8,36
"Maui Nui","beta_S",3.8,36
"Maui Nui","beta_S",9.5,36
"Maui Nui","beta_S",4.75,36
"Maui Nui","beta_S",9.5,36
"Maui Nui","beta_S",9.5,36
"O'ahu Island","beta_S",3,36
"O'ahu Island","beta_S",4.2,36
"O'ahu Island","beta_S",1.75,36
"O'ahu Island","beta_S",4.2,36
"O'ahu Island","beta_S",10.5,36
"O'ahu Island","beta_S",4.2,36
"O'ahu Island","beta_S",5.25,36
"O'ahu Island","beta_S",21,36
"O'ahu Island","beta_S",21,36
"Hawai'i Island","beta_S_PIE",1.26431480675674,36
"Hawai'i Island","beta_S_PIE",2.84803221785351,36
"Hawai'i Island","beta_S_PIE",3.41129566015523,36
"Hawai'i Island","beta_S_PIE",0.642262157234708,36
"Hawai'i Island","beta_S_PIE",3.41129566015523,36
"Hawai'i Island","beta_S_PIE",1.24618653768185,36
"Hawai'i Island","beta_S_PIE",1.70661867826303,36
"Hawai'i Island","beta_S_PIE",1.12678800045108,36
"Hawai'i Island","beta_S_PIE",3.41129566015523,36
"Kaua'i Island","beta_S_PIE",1.055189240433,36
"Kaua'i Island","beta_S_PIE",3.80145807934943,36
"Kaua'i Island","beta_S_PIE",1.94363719321749,36
"Kaua'i Island","beta_S_PIE",3.47157948568687,36
"Kaua'i Island","beta_S_PIE",0.602570301897493,36
"Kaua'i Island","beta_S_PIE",1.60924901247024,36
"Kaua'i Island","beta_S_PIE",3.80145807934943,36
"Kaua'i Island","beta_S_PIE",1.63801237268511,36
"Kaua'i Island","beta_S_PIE",3.66890391738628,36
"Maui Nui","beta_S_PIE",0.883066796505216,36
"Maui Nui","beta_S_PIE",1.4744905322668,36
"Maui Nui","beta_S_PIE",1.73669022849847,36
"Maui Nui","beta_S_PIE",1.97987097446688,36
"Maui Nui","beta_S_PIE",1.5037090851916,36
"Maui Nui","beta_S_PIE",2.56891492124354,36
"Maui Nui","beta_S_PIE",1.86166872748364,36
"Maui Nui","beta_S_PIE",2.81772829435867,36
"Maui Nui","beta_S_PIE",2.43985247804747,36
"O'ahu Island","beta_S_PIE",1.06690328969143,36
"O'ahu Island","beta_S_PIE",1.99165970290705,36
"O'ahu Island","beta_S_PIE",1.27056075477774,36
"O'ahu Island","beta_S_PIE",2.47452575717781,36
"O'ahu Island","beta_S_PIE",2.75844653958681,36
"O'ahu Island","beta_S_PIE",1.67688930611393,36
"O'ahu Island","beta_S_PIE",1.04074357323755,36
"O'ahu Island","beta_S_PIE",3.08185061664181,36
"O'ahu Island","beta_S_PIE",3.08185061664181,36
"Hawai'i Island","beta_S",12,37
"Hawai'i Island","beta_S",12,37
"Hawai'i Island","beta_S",1.71428571428571,37
"Hawai'i Island","beta_S",1.5,37
"Hawai'i Island","beta_S",6,37
"Hawai'i Island","beta_S",2.4,37
"Hawai'i Island","beta_S",3,37
"Hawai'i Island","beta_S",3,37
"Hawai'i Island","beta_S",4,37
"Kaua'i Island","beta_S",2.4,37
"Kaua'i Island","beta_S",4,37
"Kaua'i Island","beta_S",36,37
"Kaua'i Island","beta_S",6,37
"Kaua'i Island","beta_S",18,37
"Kaua'i Island","beta_S",2.25,37
"Kaua'i Island","beta_S",36,37
"Kaua'i Island","beta_S",12,37
"Kaua'i Island","beta_S",18,37
"Maui Nui","beta_S",7.66666666666667,37
"Maui Nui","beta_S",3.83333333333333,37
"Maui Nui","beta_S",7.66666666666667,37
"Maui Nui","beta_S",3.83333333333333,37
"Maui Nui","beta_S",3.83333333333333,37
"Maui Nui","beta_S",2.3,37
"Maui Nui","beta_S",4.6,37
"Maui Nui","beta_S",4.6,37
"Maui Nui","beta_S",11.5,37
"O'ahu Island","beta_S",4.2,37
"O'ahu Island","beta_S",3,37
"O'ahu Island","beta_S",4.2,37
"O'ahu Island","beta_S",7,37
"O'ahu Island","beta_S",4.2,37
"O'ahu Island","beta_S",5.25,37
"O'ahu Island","beta_S",10.5,37
"O'ahu Island","beta_S",21,37
"O'ahu Island","beta_S",21,37
"Hawai'i Island","beta_S_PIE",2.86975846147592,37
"Hawai'i Island","beta_S_PIE",2.86975846147592,37
"Hawai'i Island","beta_S_PIE",1.47224794832223,37
"Hawai'i Island","beta_S_PIE",1.8664859484388,37
"Hawai'i Island","beta_S_PIE",2.64351455281946,37
"Hawai'i Island","beta_S_PIE",0.827509151963666,37
"Hawai'i Island","beta_S_PIE",1.96921047392955,37
"Hawai'i Island","beta_S_PIE",1.72567552025575,37
"Hawai'i Island","beta_S_PIE",1.53078674527302,37
"Kaua'i Island","beta_S_PIE",0.402779213736926,37
"Kaua'i Island","beta_S_PIE",1.09749775652116,37
"Kaua'i Island","beta_S_PIE",3.95388007546702,37
"Kaua'i Island","beta_S_PIE",2.02156862229938,37
"Kaua'i Island","beta_S_PIE",3.61077477966203,37
"Kaua'i Island","beta_S_PIE",0.626730759884738,37
"Kaua'i Island","beta_S_PIE",3.95388007546702,37
"Kaua'i Island","beta_S_PIE",1.70368957082818,37
"Kaua'i Island","beta_S_PIE",3.8160110660063,37
"Maui Nui","beta_S_PIE",2.78230598794558,37
"Maui Nui","beta_S_PIE",1.41698572055088,37
"Maui Nui","beta_S_PIE",2.31557783347275,37
"Maui Nui","beta_S_PIE",1.21214146440823,37
"Maui Nui","beta_S_PIE",1.11424952871555,37
"Maui Nui","beta_S_PIE",0.860094875181418,37
"Maui Nui","beta_S_PIE",2.26714398690786,37
"Maui Nui","beta_S_PIE",0.857223018465789,37
"Maui Nui","beta_S_PIE",1.59708899256409,37
"O'ahu Island","beta_S_PIE",1.71109186587721,37
"O'ahu Island","beta_S_PIE",1.0984237619744,37
"O'ahu Island","beta_S_PIE",2.12593591607563,37
"O'ahu Island","beta_S_PIE",2.14436612912091,37
"O'ahu Island","beta_S_PIE",1.44066360708105,37
"O'ahu Island","beta_S_PIE",0.912594612295249,37
"O'ahu Island","beta_S_PIE",1.42192035970592,37
"O'ahu Island","beta_S_PIE",2.64770608868949,37
"O'ahu Island","beta_S_PIE",2.64770608868949,37
"Hawai'i Island","beta_S",9,38
"Hawai'i Island","beta_S",1.8,38
"Hawai'i Island","beta_S",9,38
"Hawai'i Island","beta_S",9,38
"Hawai'i Island","beta_S",1.5,38
"Hawai'i Island","beta_S",2.25,38
"Hawai'i Island","beta_S",3,38
"Hawai'i Island","beta_S",3,38
"Hawai'i Island","beta_S",4.5,38
"Kaua'i Island","beta_S",2.4,38
"Kaua'i Island","beta_S",4,38
"Kaua'i Island","beta_S",36,38
"Kaua'i Island","beta_S",6,38
"Kaua'i Island","beta_S",18,38
"Kaua'i Island","beta_S",2.25,38
"Kaua'i Island","beta_S",36,38
"Kaua'i Island","beta_S",12,38
"Kaua'i Island","beta_S",18,38
"Maui Nui","beta_S",2.66666666666667,38
"Maui Nui","beta_S",2,38
"Maui Nui","beta_S",1.33333333333333,38
"Maui Nui","beta_S",2,38
"Maui Nui","beta_S",2,38
"Maui Nui","beta_S",2,38
"Maui Nui","beta_S",2,38
"Maui Nui","beta_S",4,38
"Maui Nui","beta_S",2.66666666666667,38
"O'ahu Island","beta_S",2.71428571428571,38
"O'ahu Island","beta_S",2.71428571428571,38
"O'ahu Island","beta_S",6.33333333333333,38
"O'ahu Island","beta_S",9.5,38
"O'ahu Island","beta_S",3.8,38
"O'ahu Island","beta_S",4.75,38
"O'ahu Island","beta_S",4.75,38
"O'ahu Island","beta_S",19,38
"O'ahu Island","beta_S",19,38
"Hawai'i Island","beta_S_PIE",2.57277266562937,38
"Hawai'i Island","beta_S_PIE",1.49814072365948,38
"Hawai'i Island","beta_S_PIE",2.57277266562937,38
"Hawai'i Island","beta_S_PIE",2.57277266562937,38
"Hawai'i Island","beta_S_PIE",0.726939037315736,38
"Hawai'i Island","beta_S_PIE",1.21437127515679,38
"Hawai'i Island","beta_S_PIE",2.20803145264156,38
"Hawai'i Island","beta_S_PIE",2.34896621932893,38
"Hawai'i Island","beta_S_PIE",1.86838275361464,38
"Kaua'i Island","beta_S_PIE",0.402779213736926,38
"Kaua'i Island","beta_S_PIE",1.09749775652116,38
"Kaua'i Island","beta_S_PIE",3.95388007546702,38
"Kaua'i Island","beta_S_PIE",2.02156862229938,38
"Kaua'i Island","beta_S_PIE",3.61077477966203,38
"Kaua'i Island","beta_S_PIE",0.626730759884738,38
"Kaua'i Island","beta_S_PIE",3.95388007546702,38
"Kaua'i Island","beta_S_PIE",1.70368957082818,38
"Kaua'i Island","beta_S_PIE",3.8160110660063,38
"Maui Nui","beta_S_PIE",1.2267968930586,38
"Maui Nui","beta_S_PIE",1.31966869261806,38
"Maui Nui","beta_S_PIE",1.08395706285321,38
"Maui Nui","beta_S_PIE",1.03493620931908,38
"Maui Nui","beta_S_PIE",0.741968175283031,38
"Maui Nui","beta_S_PIE",2.03371448428928,38
"Maui Nui","beta_S_PIE",1.0598860237706,38
"Maui Nui","beta_S_PIE",1.45396780237047,38
"Maui Nui","beta_S_PIE",1.73315471906487,38
"O'ahu Island","beta_S_PIE",1.00358882042338,38
"O'ahu Island","beta_S_PIE",1.20265895544309,38
"O'ahu Island","beta_S_PIE",2.34785628116829,38
"O'ahu Island","beta_S_PIE",2.59474887331687,38
"O'ahu Island","beta_S_PIE",1.57737573495551,38
"O'ahu Island","beta_S_PIE",0.999195502829603,38
"O'ahu Island","beta_S_PIE",0.978981530116739,38
"O'ahu Island","beta_S_PIE",2.8989608101885,38
"O'ahu Island","beta_S_PIE",2.8989608101885,38
"Hawai'i Island","beta_S",12,39
"Hawai'i Island","beta_S",6,39
"Hawai'i Island","beta_S",6,39
"Hawai'i Island","beta_S",6,39
"Hawai'i Island","beta_S",3,39
"Hawai'i Island","beta_S",12,39
"Hawai'i Island","beta_S",2.4,39
"Hawai'i Island","beta_S",1.2,39
"Hawai'i Island","beta_S",12,39
"Kaua'i Island","beta_S",2.53333333333333,39
"Kaua'i Island","beta_S",4.22222222222222,39
"Kaua'i Island","beta_S",6.33333333333333,39
"Kaua'i Island","beta_S",19,39
"Kaua'i Island","beta_S",2.375,39
"Kaua'i Island","beta_S",12.6666666666667,39
"Kaua'i Island","beta_S",38,39
"Kaua'i Island","beta_S",12.6666666666667,39
"Kaua'i Island","beta_S",19,39
"Maui Nui","beta_S",4,39
"Maui Nui","beta_S",1.5,39
"Maui Nui","beta_S",2,39
"Maui Nui","beta_S",3,39
"Maui Nui","beta_S",2,39
"Maui Nui","beta_S",2,39
"Maui Nui","beta_S",2.4,39
"Maui Nui","beta_S",6,39
"Maui Nui","beta_S",6,39
"O'ahu Island","beta_S",2.57142857142857,39
"O'ahu Island","beta_S",3.6,39
"O'ahu Island","beta_S",2.57142857142857,39
"O'ahu Island","beta_S",18,39
"O'ahu Island","beta_S",9,39
"O'ahu Island","beta_S",4.5,39
"O'ahu Island","beta_S",9,39
"O'ahu Island","beta_S",4.5,39
"O'ahu Island","beta_S",18,39
"Hawai'i Island","beta_S_PIE",3.5811666713589,39
"Hawai'i Island","beta_S_PIE",2.23822916959931,39
"Hawai'i Island","beta_S_PIE",2.55217360132761,39
"Hawai'i Island","beta_S_PIE",3.50159523667146,39
"Hawai'i Island","beta_S_PIE",3.02930008726777,39
"Hawai'i Island","beta_S_PIE",3.5811666713589,39
"Hawai'i Island","beta_S_PIE",1.03264725412906,39
"Hawai'i Island","beta_S_PIE",0.635061817713003,39
"Hawai'i Island","beta_S_PIE",3.5811666713589,39
"Kaua'i Island","beta_S_PIE",0.419615062596332,39
"Kaua'i Island","beta_S_PIE",1.14337228460541,39
"Kaua'i Island","beta_S_PIE",2.10606857319849,39
"Kaua'i Island","beta_S_PIE",3.76170227637106,39
"Kaua'i Island","beta_S_PIE",0.652927604183292,39
"Kaua'i Island","beta_S_PIE",1.74373529352143,39
"Kaua'i Island","beta_S_PIE",4.11914909901265,39
"Kaua'i Island","beta_S_PIE",1.77490243171961,39
"Kaua'i Island","beta_S_PIE",3.97551727526929,39
"Maui Nui","beta_S_PIE",2.9598164597365,39
"Maui Nui","beta_S_PIE",0.803403709455436,39
"Maui Nui","beta_S_PIE",1.62050905454689,39
"Maui Nui","beta_S_PIE",1.20422932153708,39
"Maui Nui","beta_S_PIE",1.14609606918027,39
"Maui Nui","beta_S_PIE",1.36808222800051,39
"Maui Nui","beta_S_PIE",1.50102774352442,39
"Maui Nui","beta_S_PIE",1.71908494019061,39
"Maui Nui","beta_S_PIE",1.69898289704131,39
"O'ahu Island","beta_S_PIE",0.772374914749137,39
"O'ahu Island","beta_S_PIE",1.44184389354262,39
"O'ahu Island","beta_S_PIE",0.92558186109603,39
"O'ahu Island","beta_S_PIE",2.23107767151674,39
"O'ahu Island","beta_S_PIE",1.9969522368514,39
"O'ahu Island","beta_S_PIE",0.768993760801516,39
"O'ahu Island","beta_S_PIE",1.19817481961721,39
"O'ahu Island","beta_S_PIE",0.753436826394601,39
"O'ahu Island","beta_S_PIE",2.23107767151674,39
"Hawai'i Island","beta_S",3.33333333333333,40
"Hawai'i Island","beta_S",10,40
"Hawai'i Island","beta_S",1.66666666666667,40
"Hawai'i Island","beta_S",2,40
"Hawai'i Island","beta_S",1.66666666666667,40
"Hawai'i Island","beta_S",2.5,40
"Hawai'i Island","beta_S",2.5,40
"Hawai'i Island","beta_S",5,40
"Hawai'i Island","beta_S",10,40
"Kaua'i Island","beta_S",3.88888888888889,40
"Kaua'i Island","beta_S",2.05882352941176,40
"Kaua'i Island","beta_S",35,40
"Kaua'i Island","beta_S",5.83333333333333,40
"Kaua'i Island","beta_S",17.5,40
"Kaua'i Island","beta_S",2.1875,40
"Kaua'i Island","beta_S",11.6666666666667,40
"Kaua'i Island","beta_S",35,40
"Kaua'i Island","beta_S",17.5,40
"Maui Nui","beta_S",2.28571428571429,40
"Maui Nui","beta_S",4,40
"Maui Nui","beta_S",5.33333333333333,40
"Maui Nui","beta_S",3.2,40
"Maui Nui","beta_S",3.2,40
"Maui Nui","beta_S",3.2,40
"Maui Nui","beta_S",8,40
"Maui Nui","beta_S",8,40
"Maui Nui","beta_S",5.33333333333333,40
"O'ahu Island","beta_S",3,40
"O'ahu Island","beta_S",4.2,40
"O'ahu Island","beta_S",1.75,40
"O'ahu Island","beta_S",7,40
"O'ahu Island","beta_S",10.5,40
"O'ahu Island","beta_S",4.2,40
"O'ahu Island","beta_S",5.25,40
"O'ahu Island","beta_S",21,40
"O'ahu Island","beta_S",21,40
"Hawai'i Island","beta_S_PIE",1.15249190615764,40
"Hawai'i Island","beta_S_PIE",3.03287343725696,40
"Hawai'i Island","beta_S_PIE",1.78942773047559,40
"Hawai'i Island","beta_S_PIE",0.874544168008788,40
"Hawai'i Island","beta_S_PIE",0.856940889583306,40
"Hawai'i Island","beta_S_PIE",2.08113895957555,40
"Hawai'i Island","beta_S_PIE",1.51729986857691,40
"Hawai'i Island","beta_S_PIE",1.52920026309972,40
"Hawai'i Island","beta_S_PIE",3.03287343725696,40
"Kaua'i Island","beta_S_PIE",1.25078562923352,40
"Kaua'i Island","beta_S_PIE",0.684655202620779,40
"Kaua'i Island","beta_S_PIE",4.50611980637023,40
"Kaua'i Island","beta_S_PIE",2.30392177683939,40
"Kaua'i Island","beta_S_PIE",4.11509288102405,40
"Kaua'i Island","beta_S_PIE",0.714266451302145,40
"Kaua'i Island","beta_S_PIE",1.90754933951945,40
"Kaua'i Island","beta_S_PIE",4.50611980637023,40
"Kaua'i Island","beta_S_PIE",4.34899458700146,40
"Maui Nui","beta_S_PIE",1.48831435738983,40
"Maui Nui","beta_S_PIE",0.750187337652024,40
